location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",78.42,"µg/m³","2022-05-06T13:45:00Z","2022-05-06T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",39.87,"µg/m³","2022-05-06T14:45:00Z","2022-05-06T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",43.19,"µg/m³","2022-05-06T15:45:00Z","2022-05-06T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",46.94,"µg/m³","2022-05-06T16:45:00Z","2022-05-06T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",47.12,"µg/m³","2022-05-06T17:45:00Z","2022-05-06T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",35.29,"µg/m³","2022-05-06T18:45:00Z","2022-05-07T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",32.22,"µg/m³","2022-05-06T19:45:00Z","2022-05-07T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",29.6,"µg/m³","2022-05-06T20:45:00Z","2022-05-07T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",28.12,"µg/m³","2022-05-06T21:45:00Z","2022-05-07T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",25.02,"µg/m³","2022-05-06T22:45:00Z","2022-05-07T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",22.94,"µg/m³","2022-05-06T23:45:00Z","2022-05-07T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",22.85,"µg/m³","2022-05-07T00:45:00Z","2022-05-07T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",33.4,"µg/m³","2022-05-07T01:45:00Z","2022-05-07T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",37.84,"µg/m³","2022-05-07T02:45:00Z","2022-05-07T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",44.27,"µg/m³","2022-05-07T03:45:00Z","2022-05-07T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",51.57,"µg/m³","2022-05-07T04:45:00Z","2022-05-07T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",51.63,"µg/m³","2022-05-07T05:45:00Z","2022-05-07T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",315.81,"µg/m³","2022-05-07T06:45:00Z","2022-05-07T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",56.79,"µg/m³","2022-05-07T07:45:00Z","2022-05-07T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",66.03,"µg/m³","2022-05-07T08:45:00Z","2022-05-07T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",73.8,"µg/m³","2022-05-07T10:45:00Z","2022-05-07T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",59.68,"µg/m³","2022-05-07T11:45:00Z","2022-05-07T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",42.11,"µg/m³","2022-05-07T12:45:00Z","2022-05-07T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",22.84,"µg/m³","2022-05-07T13:45:00Z","2022-05-07T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",35.7,"µg/m³","2022-05-07T14:45:00Z","2022-05-07T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",30.53,"µg/m³","2022-05-07T15:45:00Z","2022-05-07T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",25.3,"µg/m³","2022-05-07T16:45:00Z","2022-05-07T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",26.67,"µg/m³","2022-05-07T17:45:00Z","2022-05-07T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",24,"µg/m³","2022-05-07T18:45:00Z","2022-05-08T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",23.81,"µg/m³","2022-05-07T19:45:00Z","2022-05-08T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",21.34,"µg/m³","2022-05-07T20:45:00Z","2022-05-08T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",18.08,"µg/m³","2022-05-07T21:45:00Z","2022-05-08T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",15.55,"µg/m³","2022-05-07T22:45:00Z","2022-05-08T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",17.57,"µg/m³","2022-05-07T23:45:00Z","2022-05-08T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",20.31,"µg/m³","2022-05-08T00:45:00Z","2022-05-08T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",18.55,"µg/m³","2022-05-08T01:45:00Z","2022-05-08T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",23.56,"µg/m³","2022-05-08T02:45:00Z","2022-05-08T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",26.35,"µg/m³","2022-05-08T03:45:00Z","2022-05-08T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",32.09,"µg/m³","2022-05-08T04:45:00Z","2022-05-08T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",44.53,"µg/m³","2022-05-08T05:45:00Z","2022-05-08T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",49.14,"µg/m³","2022-05-08T06:45:00Z","2022-05-08T12:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",46.07,"µg/m³","2022-05-08T07:45:00Z","2022-05-08T13:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",50.03,"µg/m³","2022-05-08T08:45:00Z","2022-05-08T14:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",47.61,"µg/m³","2022-05-08T09:45:00Z","2022-05-08T15:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",37.7,"µg/m³","2022-05-08T10:45:00Z","2022-05-08T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",26.55,"µg/m³","2022-05-08T11:45:00Z","2022-05-08T17:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",31.01,"µg/m³","2022-05-08T12:45:00Z","2022-05-08T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",23.3,"µg/m³","2022-05-08T13:45:00Z","2022-05-08T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",17.24,"µg/m³","2022-05-08T14:45:00Z","2022-05-08T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","o3",17.56,"µg/m³","2022-05-08T15:45:00Z","2022-05-08T21:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",140.4,"µg/m³","2022-01-01T00:30:00Z","2022-01-01T06:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",125.5,"µg/m³","2022-01-01T07:30:00Z","2022-01-01T13:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",117.9,"µg/m³","2022-01-01T08:15:00Z","2022-01-01T13:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",97,"µg/m³","2022-01-01T11:30:00Z","2022-01-01T17:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",100.1,"µg/m³","2022-01-01T12:30:00Z","2022-01-01T18:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",133.9,"µg/m³","2022-01-02T10:30:00Z","2022-01-02T16:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",135.1,"µg/m³","2022-01-02T13:30:00Z","2022-01-02T19:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",220.2,"µg/m³","2022-01-02T18:00:00Z","2022-01-02T23:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",161.4,"µg/m³","2022-01-02T22:15:00Z","2022-01-03T03:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",176,"µg/m³","2022-01-05T10:30:00Z","2022-01-05T16:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",159.3,"µg/m³","2022-01-20T10:30:00Z","2022-01-20T16:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",314.4,"µg/m³","2022-01-20T17:30:00Z","2022-01-20T23:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",189.5,"µg/m³","2022-01-21T14:30:00Z","2022-01-21T20:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",214.1,"µg/m³","2022-01-21T19:30:00Z","2022-01-22T01:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",197.6,"µg/m³","2022-01-21T21:15:00Z","2022-01-22T02:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",192.3,"µg/m³","2022-01-21T22:15:00Z","2022-01-22T03:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",163.7,"µg/m³","2022-01-22T02:30:00Z","2022-01-22T08:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",128.3,"µg/m³","2022-01-22T04:30:00Z","2022-01-22T10:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",147.8,"µg/m³","2022-01-22T18:30:00Z","2022-01-23T00:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",143.9,"µg/m³","2022-01-23T19:15:00Z","2022-01-24T00:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",82.6,"µg/m³","2022-01-23T22:30:00Z","2022-01-24T04:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",98.1,"µg/m³","2022-01-24T10:30:00Z","2022-01-24T16:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",161,"µg/m³","2022-01-24T23:30:00Z","2022-01-25T05:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",171.4,"µg/m³","2022-01-25T02:30:00Z","2022-01-25T08:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",153.4,"µg/m³","2022-01-25T03:30:00Z","2022-01-25T09:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",137.3,"µg/m³","2022-01-25T06:30:00Z","2022-01-25T12:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",127.4,"µg/m³","2022-01-26T06:30:00Z","2022-01-26T12:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",11.3,"µg/m³","2022-02-02T06:15:00Z","2022-02-02T11:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",114.6,"µg/m³","2022-02-02T11:00:00Z","2022-02-02T16:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",63.7,"µg/m³","2022-02-03T16:30:00Z","2022-02-03T22:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",67.4,"µg/m³","2022-02-03T23:30:00Z","2022-02-04T05:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",49.8,"µg/m³","2022-02-04T01:30:00Z","2022-02-04T07:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",48.7,"µg/m³","2022-02-04T03:30:00Z","2022-02-04T09:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",20.4,"µg/m³","2022-02-04T10:30:00Z","2022-02-04T16:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",31.3,"µg/m³","2022-02-04T15:15:00Z","2022-02-04T20:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",63.2,"µg/m³","2022-02-04T23:30:00Z","2022-02-05T05:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",82.2,"µg/m³","2022-02-05T07:30:00Z","2022-02-05T13:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",95.4,"µg/m³","2022-02-05T11:30:00Z","2022-02-05T17:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",107.1,"µg/m³","2022-02-05T13:15:00Z","2022-02-05T18:45:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",102.9,"µg/m³","2022-02-06T03:30:00Z","2022-02-06T09:00:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",83.6,"µg/m³","2022-03-24T21:00:00Z","2022-03-25T02:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",83.8,"µg/m³","2022-03-25T12:45:00Z","2022-03-25T18:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",81,"µg/m³","2022-03-25T13:45:00Z","2022-03-25T19:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",73.7,"µg/m³","2022-03-25T14:45:00Z","2022-03-25T20:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",68.8,"µg/m³","2022-03-25T16:45:00Z","2022-03-25T22:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",67.3,"µg/m³","2022-03-25T17:45:00Z","2022-03-25T23:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",70,"µg/m³","2022-03-25T18:45:00Z","2022-03-26T00:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",61.1,"µg/m³","2022-03-25T19:45:00Z","2022-03-26T01:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",63.3,"µg/m³","2022-03-25T20:45:00Z","2022-03-26T02:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",62.9,"µg/m³","2022-03-25T21:45:00Z","2022-03-26T03:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",57.9,"µg/m³","2022-03-25T22:45:00Z","2022-03-26T04:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",63,"µg/m³","2022-03-25T23:45:00Z","2022-03-26T05:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",59.7,"µg/m³","2022-03-26T00:45:00Z","2022-03-26T06:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",61,"µg/m³","2022-03-26T01:45:00Z","2022-03-26T07:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",64.1,"µg/m³","2022-03-26T02:45:00Z","2022-03-26T08:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",71.1,"µg/m³","2022-03-26T03:45:00Z","2022-03-26T09:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",73.1,"µg/m³","2022-03-26T04:45:00Z","2022-03-26T10:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",76.7,"µg/m³","2022-03-26T05:45:00Z","2022-03-26T11:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",83.9,"µg/m³","2022-03-26T08:00:00Z","2022-03-26T13:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",93.4,"µg/m³","2022-03-26T09:00:00Z","2022-03-26T14:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",88.5,"µg/m³","2022-03-26T10:00:00Z","2022-03-26T15:30:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
10904,"Rabindra Sarobar, Kolkata - WBPCB","pm10",98.9,"µg/m³","2022-03-26T10:45:00Z","2022-03-26T16:15:00+05:30","Asia/Kolkata",22.51106,88.35142,,,,"West Bengal Pollution Control Board","CPCB"
